Scrape started on: 03:11:28
[STARTUP | Tue Jul  6 03:11:28 2021 | main_scrape.py | <module>]: Init Database
[SCRAPE | Tue Jul  6 03:22:52 2021 | scrape/scrape_poc.py | getSniffer]: token: DiamondSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:22:52 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBoysDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:53 2021 | scrape/scrape_poc.py | getSniffer]: token: TakeShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:22:53 2021 | scrape/scrape_poc.py | getSniffer]: token: YoLoCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:54 2021 | scrape/scrape_poc.py | getSniffer]: token: DragonSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:22:54 2021 | scrape/scrape_poc.py | getSniffer]: token: RISQ BCH Staking lot not found on sniffer
[SCRAPE | Tue Jul  6 03:22:54 2021 | scrape/scrape_poc.py | getSniffer]: token: BABY BOYS DOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:22:55 2021 | scrape/scrape_poc.py | getSniffer]: token: PolarBUSD not found on sniffer
[SCRAPE | Tue Jul  6 03:22:56 2021 | scrape/scrape_poc.py | getSniffer]: token: Mami Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:22:56 2021 | scrape/scrape_poc.py | getSniffer]: token: BabeShiba coin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:56 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby BUSDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:57 2021 | scrape/scrape_poc.py | getSniffer]: token: KRAKENXRISE not found on sniffer
[SCRAPE | Tue Jul  6 03:22:57 2021 | scrape/scrape_poc.py | getSniffer]: token: Spiral not found on sniffer
[SCRAPE | Tue Jul  6 03:22:58 2021 | scrape/scrape_poc.py | getSniffer]: token: FREEDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:22:59 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Doge Floki not found on sniffer
[SCRAPE | Tue Jul  6 03:22:59 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniSHIBA not found on sniffer
[SCRAPE | Tue Jul  6 03:23:00 2021 | scrape/scrape_poc.py | getSniffer]: token: BerrySwap not found on sniffer
[SCRAPE | Tue Jul  6 03:23:00 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:23:01 2021 | scrape/scrape_poc.py | getSniffer]: token: CousinFloki not found on sniffer
[SCRAPE | Tue Jul  6 03:23:01 2021 | scrape/scrape_poc.py | getSniffer]: token: Green Bull not found on sniffer
[SCRAPE | Tue Jul  6 03:23:02 2021 | scrape/scrape_poc.py | getSniffer]: token: YOGA DOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:23:02 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeKiller not found on sniffer
[SCRAPE | Tue Jul  6 03:23:03 2021 | scrape/scrape_poc.py | getSniffer]: token: hello test not found on sniffer
[SCRAPE | Tue Jul  6 03:23:03 2021 | scrape/scrape_poc.py | getSniffer]: token: Defense Network not found on sniffer
[SCRAPE | Tue Jul  6 03:23:04 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeRise not found on sniffer
[SCRAPE | Tue Jul  6 03:23:04 2021 | scrape/scrape_poc.py | getSniffer]: token: Nylon Baby Cat not found on sniffer
[SCRAPE | Tue Jul  6 03:23:05 2021 | scrape/scrape_poc.py | getSniffer]: token: TestContract do not trade not found on sniffer
[SCRAPE | Tue Jul  6 03:23:05 2021 | scrape/scrape_poc.py | getSniffer]: token: HERO not found on sniffer
[SCRAPE | Tue Jul  6 03:23:06 2021 | scrape/scrape_poc.py | getSniffer]: token: The Doge Father not found on sniffer
[SCRAPE | Tue Jul  6 03:23:07 2021 | scrape/scrape_poc.py | getSniffer]: token: DogePoo not found on sniffer
[SCRAPE | Tue Jul  6 03:23:07 2021 | scrape/scrape_poc.py | getSniffer]: token: GoodDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:08 2021 | scrape/scrape_poc.py | getSniffer]: token: Whale not found on sniffer
[SCRAPE | Tue Jul  6 03:23:08 2021 | scrape/scrape_poc.py | getSniffer]: token: ZOLUCOIN not found on sniffer
[SCRAPE | Tue Jul  6 03:23:09 2021 | scrape/scrape_poc.py | getSniffer]: token: SafeInu not found on sniffer
[SCRAPE | Tue Jul  6 03:23:09 2021 | scrape/scrape_poc.py | getSniffer]: token: Mini Black Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:10 2021 | scrape/scrape_poc.py | getSniffer]: token: THE BANDIT TOKEN not found on sniffer
[SCRAPE | Tue Jul  6 03:23:10 2021 | scrape/scrape_poc.py | getSniffer]: token: UglyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:11 2021 | scrape/scrape_poc.py | getSniffer]: token:  LovelyShibaInu  not found on sniffer
[SCRAPE | Tue Jul  6 03:23:11 2021 | scrape/scrape_poc.py | getSniffer]: token: UncleFloki not found on sniffer
[SCRAPE | Tue Jul  6 03:23:12 2021 | scrape/scrape_poc.py | getSniffer]: token: MoonNgu not found on sniffer
[SCRAPE | Tue Jul  6 03:23:12 2021 | scrape/scrape_poc.py | getSniffer]: token: Defense Network not found on sniffer
[SCRAPE | Tue Jul  6 03:23:13 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeRise not found on sniffer
[SCRAPE | Tue Jul  6 03:23:13 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyFlokiDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:14 2021 | scrape/scrape_poc.py | getSniffer]: token: BACKLIGHT not found on sniffer
[SCRAPE | Tue Jul  6 03:23:14 2021 | scrape/scrape_poc.py | getSniffer]: token: iHealth Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:15 2021 | scrape/scrape_poc.py | getSniffer]: token: Crystal NFTArt not found on sniffer
[SCRAPE | Tue Jul  6 03:23:15 2021 | scrape/scrape_poc.py | getSniffer]: token: GreenBullToken not found on sniffer
[SCRAPE | Tue Jul  6 03:23:16 2021 | scrape/scrape_poc.py | getSniffer]: token: NoBotCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:23:16 2021 | scrape/scrape_poc.py | getSniffer]: token: ZOLUCOIN not found on sniffer
[SCRAPE | Tue Jul  6 03:23:17 2021 | scrape/scrape_poc.py | getSniffer]: token: Clone Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:17 2021 | scrape/scrape_poc.py | getSniffer]: token: Ever Floki not found on sniffer
[SCRAPE | Tue Jul  6 03:23:18 2021 | scrape/scrape_poc.py | getSniffer]: token: SAFE MUM not found on sniffer
[SCRAPE | Tue Jul  6 03:23:18 2021 | scrape/scrape_poc.py | getSniffer]: token: MomMy Shiba Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:19 2021 | scrape/scrape_poc.py | getSniffer]: token: FinanceDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:19 2021 | scrape/scrape_poc.py | getSniffer]: token: Ever Porn not found on sniffer
[SCRAPE | Tue Jul  6 03:23:20 2021 | scrape/scrape_poc.py | getSniffer]: token: Sister BNB not found on sniffer
[SCRAPE | Tue Jul  6 03:23:20 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeGold not found on sniffer
[SCRAPE | Tue Jul  6 03:23:21 2021 | scrape/scrape_poc.py | getSniffer]: token: 100K Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:23:21 2021 | scrape/scrape_poc.py | getSniffer]: token: KoalaCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:23:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Pomy not found on sniffer
[SCRAPE | Tue Jul  6 03:23:22 2021 | scrape/scrape_poc.py | getSniffer]: token: ShibaRocket not found on sniffer
[SCRAPE | Tue Jul  6 03:23:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Kishu CakeINU not found on sniffer
[SCRAPE | Tue Jul  6 03:23:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Zeus not found on sniffer
[SCRAPE | Tue Jul  6 03:23:24 2021 | scrape/scrape_poc.py | getSniffer]: token: ELONBNB not found on sniffer
[SCRAPE | Tue Jul  6 03:23:24 2021 | scrape/scrape_poc.py | getSniffer]: token: YooShi Baby not found on sniffer
[SCRAPE | Tue Jul  6 03:23:25 2021 | scrape/scrape_poc.py | getSniffer]: token: NoBotCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:23:25 2021 | scrape/scrape_poc.py | getSniffer]: token: oneToken not found on sniffer
[SCRAPE | Tue Jul  6 03:23:26 2021 | scrape/scrape_poc.py | getSniffer]: token: EVERCOFFEE not found on sniffer
[SCRAPE | Tue Jul  6 03:23:27 2021 | scrape/scrape_poc.py | getSniffer]: token: Daddy Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:27 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBoysDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:28 2021 | scrape/scrape_poc.py | getSniffer]: token: Joy not found on sniffer
[SCRAPE | Tue Jul  6 03:23:28 2021 | scrape/scrape_poc.py | getSniffer]: token: Grape Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:29 2021 | scrape/scrape_poc.py | getSniffer]: token: RISQ ETH Staking lot not found on sniffer
[SCRAPE | Tue Jul  6 03:23:29 2021 | scrape/scrape_poc.py | getSniffer]: token: iHealth Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:30 2021 | scrape/scrape_poc.py | getSniffer]: token: ShibaPooDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:30 2021 | scrape/scrape_poc.py | getSniffer]: token: Clone Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:31 2021 | scrape/scrape_poc.py | getSniffer]: token: DollarDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:31 2021 | scrape/scrape_poc.py | getSniffer]: token: SHERIFF SHIB not found on sniffer
[SCRAPE | Tue Jul  6 03:23:32 2021 | scrape/scrape_poc.py | getSniffer]: token: 123 not found on sniffer
[SCRAPE | Tue Jul  6 03:23:32 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge Style not found on sniffer
[SCRAPE | Tue Jul  6 03:23:33 2021 | scrape/scrape_poc.py | getSniffer]: token: Reaper Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:23:33 2021 | scrape/scrape_poc.py | getSniffer]: token: Clone Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:34 2021 | scrape/scrape_poc.py | getSniffer]: token: MoonNgu not found on sniffer
[SCRAPE | Tue Jul  6 03:23:34 2021 | scrape/scrape_poc.py | getSniffer]: token: DOGE BUSD  not found on sniffer
[SCRAPE | Tue Jul  6 03:23:35 2021 | scrape/scrape_poc.py | getSniffer]: token: HappyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:35 2021 | scrape/scrape_poc.py | getSniffer]: token: ZebraSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:23:36 2021 | scrape/scrape_poc.py | getSniffer]: token: Waterdrop not found on sniffer
[SCRAPE | Tue Jul  6 03:23:36 2021 | scrape/scrape_poc.py | getSniffer]: token: Mami Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:37 2021 | scrape/scrape_poc.py | getSniffer]: token: Grape Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:37 2021 | scrape/scrape_poc.py | getSniffer]: token: MushroomSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:23:38 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Snoop Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:38 2021 | scrape/scrape_poc.py | getSniffer]: token: DOGE CLASSIC not found on sniffer
[SCRAPE | Tue Jul  6 03:23:39 2021 | scrape/scrape_poc.py | getSniffer]: token: Little Yooshi not found on sniffer
[SCRAPE | Tue Jul  6 03:23:39 2021 | scrape/scrape_poc.py | getSniffer]: token: bogged.finance not found on sniffer
[SCRAPE | Tue Jul  6 03:23:40 2021 | scrape/scrape_poc.py | getSniffer]: token: MoonNgu not found on sniffer
[SCRAPE | Tue Jul  6 03:23:40 2021 | scrape/scrape_poc.py | getSniffer]: token: Poocoin Insider Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:41 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeKiller not found on sniffer
[SCRAPE | Tue Jul  6 03:23:41 2021 | scrape/scrape_poc.py | getSniffer]: token: BARTER not found on sniffer
[SCRAPE | Tue Jul  6 03:23:42 2021 | scrape/scrape_poc.py | getSniffer]: token: $PndaMoon not found on sniffer
[SCRAPE | Tue Jul  6 03:23:43 2021 | scrape/scrape_poc.py | getSniffer]: token: King Doge Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:23:43 2021 | scrape/scrape_poc.py | getSniffer]: token: SmartBabyApe not found on sniffer
[SCRAPE | Tue Jul  6 03:23:44 2021 | scrape/scrape_poc.py | getSniffer]: token: HZHZ not found on sniffer
[SCRAPE | Tue Jul  6 03:23:44 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeJunior not found on sniffer
[SCRAPE | Tue Jul  6 03:23:45 2021 | scrape/scrape_poc.py | getSniffer]: token: TESTE ROMULO not found on sniffer
[SCRAPE | Tue Jul  6 03:23:45 2021 | scrape/scrape_poc.py | getSniffer]: token: RamsesToken not found on sniffer
[SCRAPE | Tue Jul  6 03:23:46 2021 | scrape/scrape_poc.py | getSniffer]: token: 123 not found on sniffer
[SCRAPE | Tue Jul  6 03:23:46 2021 | scrape/scrape_poc.py | getSniffer]: token: SyrupBar Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:47 2021 | scrape/scrape_poc.py | getSniffer]: token: GodOfDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:47 2021 | scrape/scrape_poc.py | getSniffer]: token: UglyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:48 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Kabosu not found on sniffer
[SCRAPE | Tue Jul  6 03:23:48 2021 | scrape/scrape_poc.py | getSniffer]: token: Digiland not found on sniffer
[SCRAPE | Tue Jul  6 03:23:49 2021 | scrape/scrape_poc.py | getSniffer]: token: NarutoToken not found on sniffer
[SCRAPE | Tue Jul  6 03:23:49 2021 | scrape/scrape_poc.py | getSniffer]: token: Papaminidoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:50 2021 | scrape/scrape_poc.py | getSniffer]: token: ju INU not found on sniffer
[SCRAPE | Tue Jul  6 03:23:50 2021 | scrape/scrape_poc.py | getSniffer]: token: Shell.Finance not found on sniffer
[SCRAPE | Tue Jul  6 03:23:51 2021 | scrape/scrape_poc.py | getSniffer]: token: Mongrel Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:51 2021 | scrape/scrape_poc.py | getSniffer]: token: LITTLEDOGECOIN not found on sniffer
[SCRAPE | Tue Jul  6 03:23:52 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeFat not found on sniffer
[SCRAPE | Tue Jul  6 03:23:52 2021 | scrape/scrape_poc.py | getSniffer]: token: FinanceDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:23:53 2021 | scrape/scrape_poc.py | getSniffer]: token: NFT Rise not found on sniffer
[SCRAPE | Tue Jul  6 03:23:53 2021 | scrape/scrape_poc.py | getSniffer]: token: $DomusDesignNFT not found on sniffer
[SCRAPE | Tue Jul  6 03:23:54 2021 | scrape/scrape_poc.py | getSniffer]: token: DogePoo not found on sniffer
[SCRAPE | Tue Jul  6 03:23:54 2021 | scrape/scrape_poc.py | getSniffer]: token: AKI not found on sniffer
[SCRAPE | Tue Jul  6 03:23:55 2021 | scrape/scrape_poc.py | getSniffer]: token: BACKBONE not found on sniffer
[SCRAPE | Tue Jul  6 03:23:55 2021 | scrape/scrape_poc.py | getSniffer]: token: Ultra Mini Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:23:56 2021 | scrape/scrape_poc.py | getSniffer]: token: hello test not found on sniffer
[SCRAPE | Tue Jul  6 03:23:56 2021 | scrape/scrape_poc.py | getSniffer]: token: iHealth Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:57 2021 | scrape/scrape_poc.py | getSniffer]: token: Pirate(BSC) not found on sniffer
[SCRAPE | Tue Jul  6 03:23:57 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeJunior not found on sniffer
[SCRAPE | Tue Jul  6 03:23:58 2021 | scrape/scrape_poc.py | getSniffer]: token: NFT Rise not found on sniffer
[SCRAPE | Tue Jul  6 03:23:59 2021 | scrape/scrape_poc.py | getSniffer]: token: Leek Token not found on sniffer
[SCRAPE | Tue Jul  6 03:23:59 2021 | scrape/scrape_poc.py | getSniffer]: token: MegaFloki not found on sniffer
[SCRAPE | Tue Jul  6 03:24:00 2021 | scrape/scrape_poc.py | getSniffer]: token: Reaper Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:00 2021 | scrape/scrape_poc.py | getSniffer]: token: SAFE GAY not found on sniffer
[SCRAPE | Tue Jul  6 03:24:01 2021 | scrape/scrape_poc.py | getSniffer]: token: Moonshine not found on sniffer
[SCRAPE | Tue Jul  6 03:24:01 2021 | scrape/scrape_poc.py | getSniffer]: token: ACoin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:02 2021 | scrape/scrape_poc.py | getSniffer]: token: RiseMyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:02 2021 | scrape/scrape_poc.py | getSniffer]: token: Latika not found on sniffer
[SCRAPE | Tue Jul  6 03:24:03 2021 | scrape/scrape_poc.py | getSniffer]: token: ELONFUCKDOGE not found on sniffer
[SCRAPE | Tue Jul  6 03:24:03 2021 | scrape/scrape_poc.py | getSniffer]: token: CoinCAP not found on sniffer
[SCRAPE | Tue Jul  6 03:24:04 2021 | scrape/scrape_poc.py | getSniffer]: token: Rice not found on sniffer
[SCRAPE | Tue Jul  6 03:24:04 2021 | scrape/scrape_poc.py | getSniffer]: token: NoBotCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:05 2021 | scrape/scrape_poc.py | getSniffer]: token: Chinese Lucky Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:05 2021 | scrape/scrape_poc.py | getSniffer]: token: Cookie DeFi not found on sniffer
[SCRAPE | Tue Jul  6 03:24:06 2021 | scrape/scrape_poc.py | getSniffer]: token: FootBallking not found on sniffer
[SCRAPE | Tue Jul  6 03:24:06 2021 | scrape/scrape_poc.py | getSniffer]: token: KCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:07 2021 | scrape/scrape_poc.py | getSniffer]: token: SAFELIGHT not found on sniffer
[SCRAPE | Tue Jul  6 03:24:07 2021 | scrape/scrape_poc.py | getSniffer]: token: Oracle not found on sniffer
[SCRAPE | Tue Jul  6 03:24:08 2021 | scrape/scrape_poc.py | getSniffer]: token: ACoin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:09 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby BUSDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:09 2021 | scrape/scrape_poc.py | getSniffer]: token: FuckMiniBabyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:10 2021 | scrape/scrape_poc.py | getSniffer]: token: 2 Billion not found on sniffer
[SCRAPE | Tue Jul  6 03:24:10 2021 | scrape/scrape_poc.py | getSniffer]: token: Test not found on sniffer
[SCRAPE | Tue Jul  6 03:24:11 2021 | scrape/scrape_poc.py | getSniffer]: token: SuperMoose not found on sniffer
[SCRAPE | Tue Jul  6 03:24:11 2021 | scrape/scrape_poc.py | getSniffer]: token: KCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:12 2021 | scrape/scrape_poc.py | getSniffer]: token: Profit Bull not found on sniffer
[SCRAPE | Tue Jul  6 03:24:12 2021 | scrape/scrape_poc.py | getSniffer]: token: Launchly not found on sniffer
[SCRAPE | Tue Jul  6 03:24:13 2021 | scrape/scrape_poc.py | getSniffer]: token: MeowSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:24:13 2021 | scrape/scrape_poc.py | getSniffer]: token: hello test not found on sniffer
[SCRAPE | Tue Jul  6 03:24:14 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeB not found on sniffer
[SCRAPE | Tue Jul  6 03:24:14 2021 | scrape/scrape_poc.py | getSniffer]: token: Test not found on sniffer
[SCRAPE | Tue Jul  6 03:24:15 2021 | scrape/scrape_poc.py | getSniffer]: token: Bar La Siesta not found on sniffer
[SCRAPE | Tue Jul  6 03:24:15 2021 | scrape/scrape_poc.py | getSniffer]: token: LuckyPig not found on sniffer
[SCRAPE | Tue Jul  6 03:24:16 2021 | scrape/scrape_poc.py | getSniffer]: token: BARTER not found on sniffer
[SCRAPE | Tue Jul  6 03:24:16 2021 | scrape/scrape_poc.py | getSniffer]: token: KCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:24:17 2021 | scrape/scrape_poc.py | getSniffer]: token: MamaShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:24:17 2021 | scrape/scrape_poc.py | getSniffer]: token: ShinyFloki not found on sniffer
[SCRAPE | Tue Jul  6 03:24:18 2021 | scrape/scrape_poc.py | getSniffer]: token: Shiba Cookie not found on sniffer
[SCRAPE | Tue Jul  6 03:24:18 2021 | scrape/scrape_poc.py | getSniffer]: token: UglyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:19 2021 | scrape/scrape_poc.py | getSniffer]: token:  Guardians not found on sniffer
[SCRAPE | Tue Jul  6 03:24:19 2021 | scrape/scrape_poc.py | getSniffer]: token: Themegfuck not found on sniffer
[SCRAPE | Tue Jul  6 03:24:20 2021 | scrape/scrape_poc.py | getSniffer]: token: Test not found on sniffer
[SCRAPE | Tue Jul  6 03:24:21 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyGamerDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:21 2021 | scrape/scrape_poc.py | getSniffer]: token: Kansai Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:24:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Banana Boat not found on sniffer
[SCRAPE | Tue Jul  6 03:24:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Eth Swap not found on sniffer
[SCRAPE | Tue Jul  6 03:24:23 2021 | scrape/scrape_poc.py | getSniffer]: token: InuCorgiDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:24:23 2021 | scrape/scrape_poc.py | getSniffer]: token: FLOKI Finance not found on sniffer
[SCRAPE | Tue Jul  6 03:24:24 2021 | scrape/scrape_poc.py | getSniffer]: token: FuckingShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:24:24 2021 | scrape/scrape_poc.py | getSniffer]: token: RocketBoys not found on sniffer
[SCRAPE | Tue Jul  6 03:24:25 2021 | scrape/scrape_poc.py | getSniffer]: token: Acrylic Pour  not found on sniffer
[SCRAPE | Tue Jul  6 03:24:25 2021 | scrape/scrape_poc.py | getSniffer]: token: Venture not found on sniffer
