Scrape started on: 01:50:48
[STARTUP | Mon May 31 01:50:48 2021 | main.py | <module>]: Init Database
[SCRAPE | Mon May 31 02:01:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GreenTea Lottery Ticket not found on sniffer
[SCRAPE | Mon May 31 02:01:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HoldEarn Token not found on sniffer
[SCRAPE | Mon May 31 02:01:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: QUICK not found on sniffer
[SCRAPE | Mon May 31 02:01:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TrustNetwork not found on sniffer
[SCRAPE | Mon May 31 02:01:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: IceCubeSwap not found on sniffer
[SCRAPE | Mon May 31 02:01:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: I HATE TEHREET not found on sniffer
[SCRAPE | Mon May 31 02:01:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAD DOGE not found on sniffer
[SCRAPE | Mon May 31 02:01:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:01:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AWA not found on sniffer
[SCRAPE | Mon May 31 02:01:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Axe Capital not found on sniffer
[SCRAPE | Mon May 31 02:01:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WARPCHAIN not found on sniffer
[SCRAPE | Mon May 31 02:01:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MNANYMAN not found on sniffer
[SCRAPE | Mon May 31 02:01:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Deimos not found on sniffer
[SCRAPE | Mon May 31 02:01:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FlyingPanda not found on sniffer
[SCRAPE | Mon May 31 02:01:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Wiener Doge  not found on sniffer
[SCRAPE | Mon May 31 02:01:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WaifuMoon not found on sniffer
[SCRAPE | Mon May 31 02:01:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:01:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KP, Me and the Magical World not found on sniffer
[SCRAPE | Mon May 31 02:01:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KawaiINU not found on sniffer
[SCRAPE | Mon May 31 02:01:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CurrencyX not found on sniffer
[SCRAPE | Mon May 31 02:01:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Frzn Coin not found on sniffer
[SCRAPE | Mon May 31 02:01:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:01:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RugWatch not found on sniffer
[SCRAPE | Mon May 31 02:01:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAD DOGE not found on sniffer
[SCRAPE | Mon May 31 02:01:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SuperIperInu not found on sniffer
[SCRAPE | Mon May 31 02:01:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: noner not found on sniffer
[SCRAPE | Mon May 31 02:02:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: JustMoon not found on sniffer
[SCRAPE | Mon May 31 02:02:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:02:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Cheese Banana not found on sniffer
[SCRAPE | Mon May 31 02:02:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Foxify not found on sniffer
[SCRAPE | Mon May 31 02:02:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GreenTea Lottery Ticket not found on sniffer
[SCRAPE | Mon May 31 02:02:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TESTI not found on sniffer
[SCRAPE | Mon May 31 02:02:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SHINEDOGE not found on sniffer
[SCRAPE | Mon May 31 02:02:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: THETHREESKY not found on sniffer
[SCRAPE | Mon May 31 02:02:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WaifuMoon not found on sniffer
[SCRAPE | Mon May 31 02:02:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AI Token not found on sniffer
[SCRAPE | Mon May 31 02:02:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HoldEarn Token not found on sniffer
[SCRAPE | Mon May 31 02:02:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NONCE not found on sniffer
[SCRAPE | Mon May 31 02:02:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NSFWMoon not found on sniffer
[SCRAPE | Mon May 31 02:02:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BICP not found on sniffer
[SCRAPE | Mon May 31 02:02:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LoomToken not found on sniffer
[SCRAPE | Mon May 31 02:02:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BullToken not found on sniffer
[SCRAPE | Mon May 31 02:02:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VANITY not found on sniffer
[SCRAPE | Mon May 31 02:02:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MgsCoin not found on sniffer
[SCRAPE | Mon May 31 02:02:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GLX not found on sniffer
[SCRAPE | Mon May 31 02:02:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AstroInu not found on sniffer
[SCRAPE | Mon May 31 02:02:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: 9-99 Foundation (Support The Blue) not found on sniffer
[SCRAPE | Mon May 31 02:02:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ScamSafe not found on sniffer
[SCRAPE | Mon May 31 02:02:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RIP Harambe not found on sniffer
[SCRAPE | Mon May 31 02:02:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafePanda Coin not found on sniffer
[SCRAPE | Mon May 31 02:02:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pornhub not found on sniffer
[SCRAPE | Mon May 31 02:02:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SuperInu not found on sniffer
[SCRAPE | Mon May 31 02:02:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Rolls Royce not found on sniffer
[SCRAPE | Mon May 31 02:02:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AirBankToken not found on sniffer
[SCRAPE | Mon May 31 02:02:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Atula Coin not found on sniffer
[SCRAPE | Mon May 31 02:02:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:02:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AGX not found on sniffer
[SCRAPE | Mon May 31 02:02:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SFTest1 not found on sniffer
[SCRAPE | Mon May 31 02:02:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CoolKitty not found on sniffer
[SCRAPE | Mon May 31 02:02:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Titan Swap not found on sniffer
[SCRAPE | Mon May 31 02:02:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PoopPistol not found on sniffer
[SCRAPE | Mon May 31 02:02:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: JUICE not found on sniffer
[SCRAPE | Mon May 31 02:02:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: THETWOSKY not found on sniffer
[SCRAPE | Mon May 31 02:02:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TT69 not found on sniffer
[SCRAPE | Mon May 31 02:02:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pint Of Lager not found on sniffer
[SCRAPE | Mon May 31 02:03:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ASNU not found on sniffer
[SCRAPE | Mon May 31 02:03:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TST FULL not found on sniffer
[SCRAPE | Mon May 31 02:03:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ROYALSKY not found on sniffer
[SCRAPE | Mon May 31 02:03:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Labyrinth not found on sniffer
[SCRAPE | Mon May 31 02:03:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Qubit not found on sniffer
[SCRAPE | Mon May 31 02:03:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Impdinet Computah not found on sniffer
[SCRAPE | Mon May 31 02:03:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:03:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AnonGate not found on sniffer
[SCRAPE | Mon May 31 02:03:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NIVICAT COIN TEHE not found on sniffer
[SCRAPE | Mon May 31 02:03:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Blast Era Explosion not found on sniffer
[SCRAPE | Mon May 31 02:03:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAFE Mercury not found on sniffer
[SCRAPE | Mon May 31 02:03:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DGLogicA not found on sniffer
[SCRAPE | Mon May 31 02:03:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AvocadoSwap not found on sniffer
[SCRAPE | Mon May 31 02:03:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pyxis Moon not found on sniffer
[SCRAPE | Mon May 31 02:03:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CheeseFondue not found on sniffer
[SCRAPE | Mon May 31 02:03:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Toias not found on sniffer
[SCRAPE | Mon May 31 02:03:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HappyCoin not found on sniffer
[SCRAPE | Mon May 31 02:03:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ROYALSKY not found on sniffer
[SCRAPE | Mon May 31 02:03:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: dogman not found on sniffer
[SCRAPE | Mon May 31 02:03:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNBSupreme (https://t.me/bnbsupreme) not found on sniffer
[SCRAPE | Mon May 31 02:03:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CashMoon not found on sniffer
[SCRAPE | Mon May 31 02:03:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SFTest not found on sniffer
[SCRAPE | Mon May 31 02:03:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MECAT not found on sniffer
[SCRAPE | Mon May 31 02:03:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNBSupreme (https://t.me/bnbsupreme) not found on sniffer
[SCRAPE | Mon May 31 02:03:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MrBEAN not found on sniffer
[SCRAPE | Mon May 31 02:03:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrazyTime not found on sniffer
[SCRAPE | Mon May 31 02:03:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNBSupreme (https://t.me/bnbsupreme) not found on sniffer
[SCRAPE | Mon May 31 02:03:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PayItForward Coin not found on sniffer
[SCRAPE | Mon May 31 02:03:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Eat My Ass Whales not found on sniffer
[SCRAPE | Mon May 31 02:03:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CarrotSwap not found on sniffer
[SCRAPE | Mon May 31 02:03:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Alien not found on sniffer
[SCRAPE | Mon May 31 02:03:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pinnacle not found on sniffer
[SCRAPE | Mon May 31 02:03:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Astro Inu not found on sniffer
[SCRAPE | Mon May 31 02:03:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MOONICORN not found on sniffer
[SCRAPE | Mon May 31 02:03:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MuskOX not found on sniffer
[SCRAPE | Mon May 31 02:03:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DiamondMoon not found on sniffer
[SCRAPE | Mon May 31 02:03:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DACATOKEN not found on sniffer
[SCRAPE | Mon May 31 02:03:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KINGTOMOON not found on sniffer
[SCRAPE | Mon May 31 02:03:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BASHIBA not found on sniffer
[SCRAPE | Mon May 31 02:04:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CharityMoon not found on sniffer
[SCRAPE | Mon May 31 02:04:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Aquagoat not found on sniffer
[SCRAPE | Mon May 31 02:04:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WaveSwap not found on sniffer
[SCRAPE | Mon May 31 02:04:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Hamtaro not found on sniffer
[SCRAPE | Mon May 31 02:04:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TestCoin not found on sniffer
[SCRAPE | Mon May 31 02:04:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonShoot not found on sniffer
[SCRAPE | Mon May 31 02:04:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NOOT NOOT not found on sniffer
[SCRAPE | Mon May 31 02:04:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Milwaukee Inu not found on sniffer
[SCRAPE | Mon May 31 02:04:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Dragon Finance not found on sniffer
[SCRAPE | Mon May 31 02:04:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ROCKETSHIBA not found on sniffer
[SCRAPE | Mon May 31 02:04:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AQUADREAM not found on sniffer
[SCRAPE | Mon May 31 02:04:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gem not found on sniffer
[SCRAPE | Mon May 31 02:04:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ECO not found on sniffer
[SCRAPE | Mon May 31 02:04:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Tsunami.Finance not found on sniffer
[SCRAPE | Mon May 31 02:04:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ANNABELLE not found on sniffer
[SCRAPE | Mon May 31 02:04:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SHOOTA not found on sniffer
[SCRAPE | Mon May 31 02:04:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: StableCent not found on sniffer
[SCRAPE | Mon May 31 02:04:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Koisud not found on sniffer
[SCRAPE | Mon May 31 02:04:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CorgiCoin not found on sniffer
[SCRAPE | Mon May 31 02:04:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TestKabosu not found on sniffer
[SCRAPE | Mon May 31 02:04:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: StableCent not found on sniffer
[SCRAPE | Mon May 31 02:04:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MOOLA not found on sniffer
[SCRAPE | Mon May 31 02:04:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: StableCent not found on sniffer
[SCRAPE | Mon May 31 02:04:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Duck.finance not found on sniffer
[SCRAPE | Mon May 31 02:04:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GalaxyToken not found on sniffer
[SCRAPE | Mon May 31 02:04:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: VPN not found on sniffer
[SCRAPE | Mon May 31 02:04:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DEiMOS not found on sniffer
[SCRAPE | Mon May 31 02:04:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SEAROYALE not found on sniffer
[SCRAPE | Mon May 31 02:04:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EliteSwap Protocol not found on sniffer
[SCRAPE | Mon May 31 02:04:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DragonIce not found on sniffer
[SCRAPE | Mon May 31 02:04:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PancakeSwap Lottery not found on sniffer
[SCRAPE | Mon May 31 02:04:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AQUAGOAT not found on sniffer
[SCRAPE | Mon May 31 02:04:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Red Wolvez not found on sniffer
[SCRAPE | Mon May 31 02:04:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HoneyRacoons not found on sniffer
[SCRAPE | Mon May 31 02:04:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrazyFruit not found on sniffer
[SCRAPE | Mon May 31 02:04:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PUBLIC not found on sniffer
[SCRAPE | Mon May 31 02:04:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: offwhite not found on sniffer
[SCRAPE | Mon May 31 02:04:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LeBigMac not found on sniffer
[SCRAPE | Mon May 31 02:04:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PurpleShiba not found on sniffer
[SCRAPE | Mon May 31 02:05:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ClitCoin not found on sniffer
[SCRAPE | Mon May 31 02:05:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AttackOnTitanSpace not found on sniffer
[SCRAPE | Mon May 31 02:05:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: https://t.me/astroinuofficial not found on sniffer
[SCRAPE | Mon May 31 02:05:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CarBot not found on sniffer
[SCRAPE | Mon May 31 02:05:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BogToken not found on sniffer
[SCRAPE | Mon May 31 02:05:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CENTUStoken not found on sniffer
[SCRAPE | Mon May 31 02:05:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BigDickCoin not found on sniffer
[SCRAPE | Mon May 31 02:05:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Wackoff not found on sniffer
[SCRAPE | Mon May 31 02:05:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MemeDoge not found on sniffer
[SCRAPE | Mon May 31 02:05:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SPACE CORGI not found on sniffer
[SCRAPE | Mon May 31 02:05:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Juca Joe Coin not found on sniffer
[SCRAPE | Mon May 31 02:05:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeCat not found on sniffer
